datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-09-13 19:25:00+00:00,,0,4,0,,,,0,0,0,4,84,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-13 19:52:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-13 20:06:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-13 20:52:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-13 20:55:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-13 21:04:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-13 21:09:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-13 21:58:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-13 22:00:00+00:00,,0,4,0,,,,0,0,0,4,80,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-13 22:07:00+00:00,,0,4,0,,,,0,0,0,4,80,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-13 22:11:00+00:00,,0,4,0,,,,0,0,0,4,80,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-13 22:12:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-13 22:49:00+00:00,,0,4,0,,,,0,0,0,4,79,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-13 22:53:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-13 22:58:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-13 23:01:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-13 23:15:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 00:00:00+00:00,,0,4,0,,,,0,0,0,4,77,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 00:01:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 00:10:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 00:18:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 01:10:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 01:11:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 01:12:00+00:00,4.0,0,4,5,4.0,4.0,4.0,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 01:19:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 01:21:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 02:17:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 02:24:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 02:54:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 03:27:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 03:51:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 03:53:00+00:00,4.0,0,4,10,4.0,4.0,4.0,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 04:30:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 04:46:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 05:31:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 05:33:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 06:17:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 06:36:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 06:49:00+00:00,4.0,0,4,20,4.0,4.0,4.0,0,0,0,4,95,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 07:29:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 07:39:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 08:07:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 08:42:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 08:45:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 09:23:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 09:45:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 10:00:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 10:38:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 10:47:00+00:00,,0,4,0,,,,0,0,0,4,89,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 10:48:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 11:17:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 11:51:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 11:55:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 12:36:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 12:54:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 13:16:00+00:00,,0,4,0,,,,0,0,0,4,84,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 13:18:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 13:57:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 14:07:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 15:00:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 15:38:00+00:00,,0,4,0,,,,0,0,0,4,79,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 15:57:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 16:03:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 16:35:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 16:43:00+00:00,,0,4,0,,,,0,0,0,4,77,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 17:06:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 17:35:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 17:39:00+00:00,,0,4,0,,,,0,0,0,4,76,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 17:46:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 18:09:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 18:18:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 19:12:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 19:18:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 19:22:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 19:36:00+00:00,,0,4,0,,,,0,0,0,4,71,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 20:15:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 20:22:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 20:33:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 20:43:00+00:00,,0,4,0,,,,0,0,0,4,69,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 21:11:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 21:18:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 22:04:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 22:21:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 22:24:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 22:55:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 23:26:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 23:36:00+00:00,,0,4,0,,,,0,0,0,4,98,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 23:37:00+00:00,,0,4,0,,,,0,0,0,4,98,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-14 23:50:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 00:28:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 00:35:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 00:46:00+00:00,,0,4,0,,,,0,0,0,4,95,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 01:09:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 01:16:00+00:00,,0,4,0,,,,0,0,0,4,95,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 01:31:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 01:52:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 01:53:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 02:34:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 02:37:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 02:53:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 03:16:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 03:37:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 03:54:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 04:33:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 04:40:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 04:50:00+00:00,,0,4,0,,,,0,0,0,4,88,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 05:10:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 05:43:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 05:47:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 06:08:00+00:00,,0,85,0,,,,0,0,0,4,85,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 06:09:00+00:00,,0,4,0,,,,0,0,0,85,85,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 06:18:00+00:00,,0,4,0,,,,0,0,0,4,85,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 06:24:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 06:29:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 06:46:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 07:00:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 07:36:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 07:49:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 08:11:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 08:46:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 08:52:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 09:21:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 09:55:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 09:57:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 10:32:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 10:58:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 11:07:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 11:42:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 12:01:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 12:18:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 12:36:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 13:04:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 13:14:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 13:55:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 14:07:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 14:35:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 14:47:00+00:00,,0,4,0,,,,0,0,0,4,69,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 14:55:00+00:00,,0,4,0,,,,0,0,0,4,69,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 14:56:00+00:00,,0,4,0,,,,0,0,0,4,69,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 14:58:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 15:10:00+00:00,,0,4,0,,,,0,0,0,4,4,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 15:11:00+00:00,4.0,4,5,3050,4.0,4.0,4.0,0,4,0,4,67,4,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 15:49:00+00:00,,4,5,0,,,,4,4,4,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 16:13:00+00:00,,4,5,0,,,,4,4,4,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 16:19:00+00:00,5.0,4,5,75,5.0,5.0,5.0,4,4,4,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 16:20:00+00:00,,4,5,0,,,,4,4,4,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 16:27:00+00:00,,4,5,0,,,,4,4,4,5,97,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 16:29:00+00:00,,4,5,0,,,,4,4,4,5,97,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 16:37:00+00:00,,4,5,0,,,,4,4,4,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 16:58:00+00:00,,4,5,0,,,,4,4,4,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 17:16:00+00:00,,4,5,0,,,,4,4,4,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 17:37:00+00:00,,4,5,0,,,,4,4,4,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 18:17:00+00:00,,4,5,0,,,,4,4,4,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 18:19:00+00:00,,4,5,0,,,,4,4,4,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 18:27:00+00:00,,4,5,0,,,,4,4,4,5,94,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 18:30:00+00:00,,4,5,0,,,,4,4,4,5,94,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 18:31:00+00:00,,4,5,0,,,,4,4,4,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 18:56:00+00:00,,4,5,0,,,,4,4,4,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 19:11:00+00:00,,4,5,0,,,,4,4,4,5,93,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 19:22:00+00:00,,4,5,0,,,,4,4,4,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 19:36:00+00:00,,4,5,0,,,,4,4,4,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 20:16:00+00:00,,4,5,0,,,,4,4,4,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 20:25:00+00:00,,4,5,0,,,,4,4,4,5,90,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 20:44:00+00:00,,4,5,0,,,,4,4,4,5,90,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 20:55:00+00:00,,4,5,0,,,,4,4,4,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 21:19:00+00:00,,4,5,0,,,,4,4,4,5,89,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 21:24:00+00:00,,4,5,0,,,,4,4,4,5,89,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 21:28:00+00:00,,4,5,0,,,,4,4,4,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 21:33:00+00:00,5.0,2,5,1000,5.0,5.0,5.0,4,4,2,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 22:12:00+00:00,,2,5,0,,,,2,2,2,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 22:31:00+00:00,,2,5,0,,,,2,2,2,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 22:49:00+00:00,,2,5,0,,,,2,2,2,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 23:03:00+00:00,,2,5,0,,,,2,2,2,5,85,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 23:07:00+00:00,,2,5,0,,,,2,2,2,5,85,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 23:08:00+00:00,,2,5,0,,,,2,2,2,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 23:11:00+00:00,,2,85,0,,,,2,2,2,5,85,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 23:12:00+00:00,,2,5,0,,,,2,2,2,85,85,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 23:15:00+00:00,,2,85,0,,,,2,2,2,5,85,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 23:20:00+00:00,,2,5,0,,,,2,2,2,85,85,5,,KXSUPERBOWLHEADLINE-26-ADE
2025-09-15 23:29:00+00:00,,2,5,0,,,,2,2,2,5,5,5,,KXSUPERBOWLHEADLINE-26-ADE
