datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-28 16:58:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:01:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:02:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:03:00+00:00,,3,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:04:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:05:00+00:00,,4,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:06:00+00:00,,4,6,0,,,,4,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:07:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:08:00+00:00,,5,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:09:00+00:00,,5,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:10:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:11:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:12:00+00:00,,5,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:13:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:14:00+00:00,,4,6,0,,,,4,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:15:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
