datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-06-18 15:14:00+00:00,,10,17,0,,,,10,10,10,17,17,17,,KXFEDDECISION-25JUL-C25
2025-06-18 15:15:00+00:00,,10,17,0,,,,10,10,10,17,17,17,,KXFEDDECISION-25JUL-C25
2025-06-18 15:16:00+00:00,,10,17,0,,,,10,10,10,17,17,17,,KXFEDDECISION-25JUL-C25
2025-06-18 15:17:00+00:00,10.0,10,17,1,10.0,10.0,10.0,10,10,10,17,17,17,,KXFEDDECISION-25JUL-C25
2025-06-18 15:18:00+00:00,,10,17,0,,,,10,10,10,17,17,17,,KXFEDDECISION-25JUL-C25
2025-06-18 15:19:00+00:00,,10,16,0,,,,10,10,10,17,18,16,,KXFEDDECISION-25JUL-C25
2025-06-18 15:20:00+00:00,,10,17,0,,,,10,10,10,16,17,16,,KXFEDDECISION-25JUL-C25
2025-06-18 15:21:00+00:00,,10,15,0,,,,10,10,10,17,17,15,,KXFEDDECISION-25JUL-C25
2025-06-18 15:22:00+00:00,,9,15,0,,,,10,10,9,15,15,15,,KXFEDDECISION-25JUL-C25
2025-06-18 15:23:00+00:00,,10,15,0,,,,9,10,9,15,15,15,,KXFEDDECISION-25JUL-C25
2025-06-18 15:24:00+00:00,,10,15,0,,,,10,10,10,15,15,15,,KXFEDDECISION-25JUL-C25
2025-06-18 15:25:00+00:00,,11,15,0,,,,10,11,10,15,15,15,,KXFEDDECISION-25JUL-C25
2025-06-18 15:26:00+00:00,,11,16,0,,,,11,11,11,15,16,15,,KXFEDDECISION-25JUL-C25
2025-06-18 15:27:00+00:00,,11,17,0,,,,11,11,11,16,17,16,,KXFEDDECISION-25JUL-C25
2025-06-18 15:31:00+00:00,,11,17,0,,,,11,11,11,17,17,17,,KXFEDDECISION-25JUL-C25
2025-06-18 15:32:00+00:00,,11,17,0,,,,11,11,11,17,17,17,,KXFEDDECISION-25JUL-C25
2025-06-18 15:33:00+00:00,,11,16,0,,,,11,11,11,17,17,16,,KXFEDDECISION-25JUL-C25
2025-06-18 15:34:00+00:00,,11,17,0,,,,11,11,11,16,17,16,,KXFEDDECISION-25JUL-C25
2025-06-18 15:36:00+00:00,,11,16,0,,,,11,11,11,17,17,16,,KXFEDDECISION-25JUL-C25
2025-06-18 15:45:00+00:00,,11,17,0,,,,11,11,11,16,17,16,,KXFEDDECISION-25JUL-C25
2025-06-18 15:46:00+00:00,,11,17,0,,,,11,11,11,17,17,17,,KXFEDDECISION-25JUL-C25
2025-06-18 15:52:00+00:00,,11,17,0,,,,11,11,11,17,17,17,,KXFEDDECISION-25JUL-C25
2025-06-18 15:53:00+00:00,18.0,11,18,2,17.0,18.0,17.0,11,11,11,17,18,17,,KXFEDDECISION-25JUL-C25
2025-06-18 15:54:00+00:00,,11,18,0,,,,11,11,11,18,18,18,,KXFEDDECISION-25JUL-C25
2025-06-18 15:55:00+00:00,,11,18,0,,,,11,11,11,18,18,18,,KXFEDDECISION-25JUL-C25
2025-06-18 16:03:00+00:00,,12,18,0,,,,11,12,11,18,18,18,,KXFEDDECISION-25JUL-C25
2025-06-18 16:05:00+00:00,,12,17,0,,,,12,12,12,18,18,16,,KXFEDDECISION-25JUL-C25
2025-06-18 16:06:00+00:00,,12,17,0,,,,12,12,12,17,17,17,,KXFEDDECISION-25JUL-C25
2025-06-18 16:07:00+00:00,12.0,12,17,5,12.0,12.0,12.0,12,12,12,17,17,17,,KXFEDDECISION-25JUL-C25
2025-06-18 16:08:00+00:00,,12,17,0,,,,12,12,12,17,18,17,,KXFEDDECISION-25JUL-C25
2025-06-18 16:11:00+00:00,,12,16,0,,,,12,12,12,17,17,16,,KXFEDDECISION-25JUL-C25
2025-06-18 16:16:00+00:00,,12,16,0,,,,12,12,12,16,16,16,,KXFEDDECISION-25JUL-C25
2025-06-18 16:18:00+00:00,,12,15,0,,,,12,12,12,16,16,15,,KXFEDDECISION-25JUL-C25
2025-06-18 16:19:00+00:00,,11,15,0,,,,12,12,11,15,15,15,,KXFEDDECISION-25JUL-C25
2025-06-18 16:20:00+00:00,,11,14,0,,,,11,11,11,15,15,14,,KXFEDDECISION-25JUL-C25
2025-06-18 16:21:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 16:26:00+00:00,,11,13,0,,,,11,11,11,14,14,13,,KXFEDDECISION-25JUL-C25
2025-06-18 16:28:00+00:00,,11,13,0,,,,11,11,11,13,13,13,,KXFEDDECISION-25JUL-C25
2025-06-18 16:29:00+00:00,,11,13,0,,,,11,11,11,13,13,13,,KXFEDDECISION-25JUL-C25
2025-06-18 16:30:00+00:00,,11,13,0,,,,11,11,11,13,13,13,,KXFEDDECISION-25JUL-C25
2025-06-18 16:32:00+00:00,,11,13,0,,,,11,11,11,13,13,13,,KXFEDDECISION-25JUL-C25
2025-06-18 16:34:00+00:00,,11,13,0,,,,11,11,11,13,13,13,,KXFEDDECISION-25JUL-C25
2025-06-18 16:35:00+00:00,,11,13,0,,,,11,11,11,13,13,13,,KXFEDDECISION-25JUL-C25
2025-06-18 16:36:00+00:00,14.0,11,14,169,13.0,14.0,13.0,11,11,11,13,17,13,,KXFEDDECISION-25JUL-C25
2025-06-18 16:37:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 16:38:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 16:39:00+00:00,,12,14,0,,,,11,12,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 16:40:00+00:00,,11,14,0,,,,12,12,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 16:42:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 16:43:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 16:44:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 16:45:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 16:46:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 16:48:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 16:49:00+00:00,14.0,11,14,33,14.0,14.0,14.0,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 16:50:00+00:00,,11,14,0,,,,11,11,11,14,15,14,,KXFEDDECISION-25JUL-C25
2025-06-18 16:51:00+00:00,,11,14,0,,,,11,11,11,14,15,14,,KXFEDDECISION-25JUL-C25
2025-06-18 16:52:00+00:00,,11,14,0,,,,11,11,11,14,15,14,,KXFEDDECISION-25JUL-C25
2025-06-18 16:53:00+00:00,11.0,11,14,4,11.0,11.0,11.0,11,11,11,14,15,14,,KXFEDDECISION-25JUL-C25
2025-06-18 16:54:00+00:00,11.0,11,14,5,11.0,11.0,11.0,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 16:55:00+00:00,,11,14,0,,,,11,11,11,14,15,14,,KXFEDDECISION-25JUL-C25
2025-06-18 16:56:00+00:00,,11,14,0,,,,11,11,11,14,15,14,,KXFEDDECISION-25JUL-C25
2025-06-18 16:57:00+00:00,,11,14,0,,,,11,11,11,14,15,14,,KXFEDDECISION-25JUL-C25
2025-06-18 17:03:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 17:04:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 17:15:00+00:00,14.0,11,14,5,14.0,14.0,14.0,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 17:21:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 17:22:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 17:23:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 17:24:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 17:25:00+00:00,14.0,11,14,58,14.0,14.0,14.0,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 17:26:00+00:00,,11,14,0,,,,11,11,11,14,14,13,,KXFEDDECISION-25JUL-C25
2025-06-18 17:27:00+00:00,,12,14,0,,,,11,12,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 17:28:00+00:00,,11,14,0,,,,12,12,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 17:29:00+00:00,,12,14,0,,,,11,12,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 17:30:00+00:00,,11,14,0,,,,12,12,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 17:31:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 17:34:00+00:00,17.0,11,17,594,14.0,17.0,14.0,11,12,11,14,17,14,,KXFEDDECISION-25JUL-C25
2025-06-18 17:35:00+00:00,,11,17,0,,,,11,12,11,17,17,17,,KXFEDDECISION-25JUL-C25
2025-06-18 17:36:00+00:00,,11,17,0,,,,11,11,11,17,17,17,,KXFEDDECISION-25JUL-C25
2025-06-18 17:37:00+00:00,,11,17,0,,,,11,12,11,17,17,17,,KXFEDDECISION-25JUL-C25
2025-06-18 17:38:00+00:00,,11,16,0,,,,11,11,11,17,17,16,,KXFEDDECISION-25JUL-C25
2025-06-18 17:39:00+00:00,,11,15,0,,,,11,11,11,16,16,15,,KXFEDDECISION-25JUL-C25
2025-06-18 17:40:00+00:00,,12,16,0,,,,11,12,11,15,16,15,,KXFEDDECISION-25JUL-C25
2025-06-18 17:41:00+00:00,,12,15,0,,,,12,12,11,16,16,15,,KXFEDDECISION-25JUL-C25
2025-06-18 17:42:00+00:00,,12,15,0,,,,12,12,12,15,15,15,,KXFEDDECISION-25JUL-C25
2025-06-18 17:44:00+00:00,,12,15,0,,,,12,12,12,15,15,15,,KXFEDDECISION-25JUL-C25
2025-06-18 17:50:00+00:00,,12,15,0,,,,12,12,12,15,15,15,,KXFEDDECISION-25JUL-C25
2025-06-18 17:51:00+00:00,,12,15,0,,,,12,12,12,15,15,15,,KXFEDDECISION-25JUL-C25
2025-06-18 17:52:00+00:00,,12,15,0,,,,12,12,12,15,15,15,,KXFEDDECISION-25JUL-C25
2025-06-18 17:53:00+00:00,,12,15,0,,,,12,12,12,15,15,15,,KXFEDDECISION-25JUL-C25
2025-06-18 17:54:00+00:00,,12,16,0,,,,12,12,12,15,16,15,,KXFEDDECISION-25JUL-C25
2025-06-18 17:55:00+00:00,,12,16,0,,,,12,12,12,16,16,16,,KXFEDDECISION-25JUL-C25
2025-06-18 17:56:00+00:00,,12,16,0,,,,12,12,12,16,16,16,,KXFEDDECISION-25JUL-C25
2025-06-18 17:57:00+00:00,,12,15,0,,,,12,12,12,16,16,15,,KXFEDDECISION-25JUL-C25
2025-06-18 17:58:00+00:00,,12,16,0,,,,12,12,12,15,16,15,,KXFEDDECISION-25JUL-C25
2025-06-18 17:59:00+00:00,,12,15,0,,,,12,12,12,16,16,15,,KXFEDDECISION-25JUL-C25
2025-06-18 18:00:00+00:00,,12,15,0,,,,12,12,12,15,15,15,,KXFEDDECISION-25JUL-C25
2025-06-18 18:01:00+00:00,,12,16,0,,,,12,12,12,15,16,15,,KXFEDDECISION-25JUL-C25
2025-06-18 18:02:00+00:00,11.0,11,15,2179,12.0,12.0,10.0,12,12,10,16,16,15,,KXFEDDECISION-25JUL-C25
2025-06-18 18:03:00+00:00,,10,12,0,,,,11,11,10,15,16,12,,KXFEDDECISION-25JUL-C25
2025-06-18 18:04:00+00:00,,11,15,0,,,,10,11,10,12,15,12,,KXFEDDECISION-25JUL-C25
2025-06-18 18:05:00+00:00,,11,15,0,,,,11,11,10,15,15,14,,KXFEDDECISION-25JUL-C25
2025-06-18 18:06:00+00:00,,11,15,0,,,,11,11,11,15,15,15,,KXFEDDECISION-25JUL-C25
2025-06-18 18:07:00+00:00,,11,15,0,,,,11,11,11,15,15,15,,KXFEDDECISION-25JUL-C25
2025-06-18 18:08:00+00:00,,11,15,0,,,,11,11,11,15,15,15,,KXFEDDECISION-25JUL-C25
2025-06-18 18:09:00+00:00,,11,15,0,,,,11,11,11,15,15,15,,KXFEDDECISION-25JUL-C25
2025-06-18 18:10:00+00:00,,12,15,0,,,,11,12,11,15,15,15,,KXFEDDECISION-25JUL-C25
2025-06-18 18:11:00+00:00,,11,14,0,,,,12,12,11,15,15,14,,KXFEDDECISION-25JUL-C25
2025-06-18 18:12:00+00:00,14.0,11,14,13,14.0,14.0,14.0,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 18:13:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 18:14:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 18:15:00+00:00,15.0,11,15,65,14.0,15.0,14.0,11,11,11,14,15,14,,KXFEDDECISION-25JUL-C25
2025-06-18 18:16:00+00:00,,11,14,0,,,,11,11,11,15,15,14,,KXFEDDECISION-25JUL-C25
2025-06-18 18:17:00+00:00,,11,15,0,,,,11,11,11,14,15,14,,KXFEDDECISION-25JUL-C25
2025-06-18 18:18:00+00:00,,11,14,0,,,,11,11,11,15,15,14,,KXFEDDECISION-25JUL-C25
2025-06-18 18:19:00+00:00,15.0,12,15,630,14.0,15.0,14.0,11,12,11,14,15,14,,KXFEDDECISION-25JUL-C25
2025-06-18 18:21:00+00:00,,12,14,0,,,,12,12,12,15,15,14,,KXFEDDECISION-25JUL-C25
2025-06-18 18:22:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 18:23:00+00:00,,11,14,0,,,,12,12,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 18:26:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 18:27:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 18:28:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 18:29:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 18:30:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 18:35:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 18:36:00+00:00,,9,13,0,,,,11,11,9,14,14,13,,KXFEDDECISION-25JUL-C25
2025-06-18 18:37:00+00:00,,9,14,0,,,,9,9,9,13,14,13,,KXFEDDECISION-25JUL-C25
2025-06-18 18:38:00+00:00,,9,14,0,,,,9,9,9,14,14,14,,KXFEDDECISION-25JUL-C25
2025-06-18 18:39:00+00:00,,9,13,0,,,,9,9,9,14,14,13,,KXFEDDECISION-25JUL-C25
2025-06-18 18:40:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXFEDDECISION-25JUL-C25
2025-06-18 18:41:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXFEDDECISION-25JUL-C25
2025-06-18 18:44:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXFEDDECISION-25JUL-C25
2025-06-18 18:45:00+00:00,,10,13,0,,,,9,10,9,13,13,13,,KXFEDDECISION-25JUL-C25
2025-06-18 18:46:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXFEDDECISION-25JUL-C25
2025-06-18 18:47:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXFEDDECISION-25JUL-C25
2025-06-18 18:48:00+00:00,,11,13,0,,,,10,11,10,13,13,13,,KXFEDDECISION-25JUL-C25
2025-06-18 18:49:00+00:00,10.0,9,11,49,11.0,11.0,10.0,11,11,9,13,13,11,,KXFEDDECISION-25JUL-C25
2025-06-18 18:50:00+00:00,,9,11,0,,,,9,9,9,11,11,11,,KXFEDDECISION-25JUL-C25
2025-06-18 18:51:00+00:00,,9,11,0,,,,9,9,9,11,11,11,,KXFEDDECISION-25JUL-C25
2025-06-18 18:52:00+00:00,9.0,9,11,407,9.0,9.0,9.0,9,9,9,11,11,11,,KXFEDDECISION-25JUL-C25
2025-06-18 18:53:00+00:00,,9,11,0,,,,9,9,9,11,11,11,,KXFEDDECISION-25JUL-C25
2025-06-18 18:54:00+00:00,,9,11,0,,,,9,9,9,11,11,11,,KXFEDDECISION-25JUL-C25
2025-06-18 18:55:00+00:00,,9,11,0,,,,9,9,9,11,11,11,,KXFEDDECISION-25JUL-C25
2025-06-18 18:56:00+00:00,7.0,7,9,3383,9.0,9.0,7.0,9,9,7,11,11,9,,KXFEDDECISION-25JUL-C25
2025-06-18 18:57:00+00:00,,7,9,0,,,,7,7,7,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 18:58:00+00:00,,7,9,0,,,,7,7,7,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 18:59:00+00:00,7.0,8,9,3,7.0,7.0,7.0,7,8,7,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:00:00+00:00,,8,9,0,,,,8,8,8,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:02:00+00:00,,8,9,0,,,,8,8,8,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:04:00+00:00,,8,9,0,,,,8,8,8,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:05:00+00:00,8.0,7,9,100,8.0,8.0,8.0,8,8,7,9,10,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:06:00+00:00,,7,9,0,,,,7,7,7,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:07:00+00:00,,7,9,0,,,,7,7,7,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:09:00+00:00,,7,9,0,,,,7,7,7,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:11:00+00:00,,7,9,0,,,,7,7,7,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:12:00+00:00,,7,9,0,,,,7,7,7,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:13:00+00:00,7.0,6,8,240,7.0,7.0,7.0,7,7,6,9,9,8,,KXFEDDECISION-25JUL-C25
2025-06-18 19:14:00+00:00,6.0,7,9,250,6.0,6.0,6.0,6,7,6,8,9,8,,KXFEDDECISION-25JUL-C25
2025-06-18 19:15:00+00:00,,7,9,0,,,,7,7,7,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:16:00+00:00,,7,9,0,,,,7,7,7,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:18:00+00:00,,7,9,0,,,,7,7,7,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:19:00+00:00,,7,9,0,,,,7,7,7,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:20:00+00:00,9.0,7,9,1047,8.0,9.0,8.0,7,7,6,9,9,8,,KXFEDDECISION-25JUL-C25
2025-06-18 19:21:00+00:00,,7,9,0,,,,7,7,7,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:22:00+00:00,,7,9,0,,,,7,7,7,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:23:00+00:00,,7,9,0,,,,7,7,7,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:24:00+00:00,,7,9,0,,,,7,7,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:26:00+00:00,,7,9,0,,,,7,7,7,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:27:00+00:00,9.0,7,9,52,9.0,9.0,9.0,7,7,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:28:00+00:00,,6,9,0,,,,7,7,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:30:00+00:00,,6,9,0,,,,6,6,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:31:00+00:00,,6,9,0,,,,6,6,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:32:00+00:00,,7,9,0,,,,6,7,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:33:00+00:00,,7,9,0,,,,7,7,7,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:35:00+00:00,,6,9,0,,,,7,7,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:37:00+00:00,6.0,6,9,250,6.0,6.0,6.0,6,6,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:38:00+00:00,,6,9,0,,,,6,6,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:39:00+00:00,,7,9,0,,,,6,7,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:43:00+00:00,,7,9,0,,,,7,7,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:44:00+00:00,,7,9,0,,,,7,7,7,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:49:00+00:00,,6,9,0,,,,7,7,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:50:00+00:00,,6,9,0,,,,6,6,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:51:00+00:00,,6,9,0,,,,6,6,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 19:56:00+00:00,,6,9,0,,,,6,6,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 20:01:00+00:00,,6,9,0,,,,6,6,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 20:02:00+00:00,,6,9,0,,,,6,6,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 20:03:00+00:00,,6,9,0,,,,6,6,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 20:09:00+00:00,,6,9,0,,,,6,6,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 20:11:00+00:00,,6,9,0,,,,6,6,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 20:15:00+00:00,,6,9,0,,,,6,6,6,9,9,9,,KXFEDDECISION-25JUL-C25
2025-06-18 20:17:00+00:00,,6,9,0,,,,6,6,6,9,9,9,,KXFEDDECISION-25JUL-C25
