datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-03 19:22:00+00:00,,10,14,0,,,,10,10,10,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 19:23:00+00:00,,10,14,0,,,,10,10,10,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 19:24:00+00:00,14.0,10,14,18,14.0,14.0,14.0,10,10,10,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 20:04:00+00:00,,10,14,0,,,,10,10,10,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 20:14:00+00:00,,10,14,0,,,,10,10,10,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 20:19:00+00:00,,10,14,0,,,,10,10,10,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 20:26:00+00:00,,10,14,0,,,,10,10,10,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 20:59:00+00:00,,10,14,0,,,,10,10,10,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 21:07:00+00:00,14.0,10,14,2,14.0,14.0,14.0,10,10,10,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 21:09:00+00:00,14.0,10,14,1000,14.0,14.0,14.0,10,10,10,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 21:15:00+00:00,14.0,10,14,25,14.0,14.0,14.0,10,10,10,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 21:29:00+00:00,,10,14,0,,,,10,10,10,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 21:44:00+00:00,,10,14,0,,,,10,10,10,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 21:54:00+00:00,14.0,10,14,500,14.0,14.0,14.0,10,10,10,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 22:33:00+00:00,,10,14,0,,,,10,10,10,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 22:40:00+00:00,14.0,10,14,650,14.0,14.0,14.0,10,10,10,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 22:41:00+00:00,,10,14,0,,,,10,10,10,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 22:47:00+00:00,,10,14,0,,,,10,10,10,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 22:48:00+00:00,,10,13,0,,,,10,10,10,14,14,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 23:01:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 23:06:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 23:20:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 23:58:00+00:00,,10,14,0,,,,10,10,10,13,14,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-03 23:59:00+00:00,,10,13,0,,,,10,10,10,14,14,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 00:09:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 00:34:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 00:40:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 00:42:00+00:00,13.0,10,13,100,13.0,13.0,13.0,10,10,10,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 00:47:00+00:00,13.0,10,13,100,13.0,13.0,13.0,10,10,10,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 01:11:00+00:00,13.0,10,13,50,13.0,13.0,13.0,10,10,10,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 01:16:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 01:26:00+00:00,,11,13,0,,,,10,11,10,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 01:32:00+00:00,13.0,11,14,36,13.0,13.0,13.0,11,11,11,13,14,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 01:33:00+00:00,14.0,11,14,14,14.0,14.0,14.0,11,11,11,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 01:37:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 01:52:00+00:00,14.0,11,14,4,14.0,14.0,14.0,11,11,11,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 01:55:00+00:00,14.0,11,14,25,14.0,14.0,14.0,11,11,11,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 02:06:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 02:24:00+00:00,,11,13,0,,,,11,11,11,14,14,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 02:29:00+00:00,13.0,11,14,11,13.0,13.0,13.0,11,11,11,13,14,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 02:35:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 02:37:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 02:52:00+00:00,14.0,11,14,100,14.0,14.0,14.0,11,11,11,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 03:06:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 03:09:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 03:30:00+00:00,14.0,11,14,5,14.0,14.0,14.0,11,11,11,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 03:40:00+00:00,,11,13,0,,,,11,11,11,14,14,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 03:42:00+00:00,,11,13,0,,,,11,11,11,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 03:48:00+00:00,13.0,11,13,1,13.0,13.0,13.0,11,11,11,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 03:49:00+00:00,,11,13,0,,,,11,11,11,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 03:50:00+00:00,,11,13,0,,,,11,11,11,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 03:55:00+00:00,14.0,11,14,34,13.0,14.0,13.0,11,11,11,13,14,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 03:56:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 03:59:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 04:07:00+00:00,,11,14,0,,,,11,11,11,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 04:18:00+00:00,,11,13,0,,,,11,11,11,14,14,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 04:38:00+00:00,,11,13,0,,,,11,11,11,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 04:45:00+00:00,,11,13,0,,,,11,11,11,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 05:01:00+00:00,,12,13,0,,,,11,12,11,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 05:19:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 05:23:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 05:27:00+00:00,13.0,12,14,1,13.0,13.0,13.0,12,12,12,13,14,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 05:28:00+00:00,14.0,12,14,50,14.0,14.0,14.0,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 05:41:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 06:07:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 06:26:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 06:47:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 07:04:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 07:06:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 07:26:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 07:31:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 07:41:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 08:01:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 08:09:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 08:36:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 08:54:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 09:04:00+00:00,14.0,12,14,40,14.0,14.0,14.0,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 09:38:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 09:57:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 10:13:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 10:44:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 10:47:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 10:59:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 11:07:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 11:22:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 11:37:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 11:47:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 11:57:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 12:35:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 12:38:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 13:18:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 13:38:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 14:03:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 14:28:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 14:41:00+00:00,14.0,12,14,50,14.0,14.0,14.0,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 15:04:00+00:00,14.0,12,14,6,14.0,14.0,14.0,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 15:05:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 15:31:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 15:38:00+00:00,14.0,12,14,309,14.0,14.0,14.0,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 15:51:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 15:56:00+00:00,,12,13,0,,,,12,12,12,14,14,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 16:26:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 16:27:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 16:28:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 16:31:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 16:44:00+00:00,12.0,12,13,1,12.0,12.0,12.0,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 16:45:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 17:05:00+00:00,14.0,12,14,100,13.0,14.0,13.0,12,12,12,13,14,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 17:06:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 17:20:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 17:30:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 17:32:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 17:51:00+00:00,,12,13,0,,,,12,12,12,14,14,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 17:56:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 18:12:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 18:14:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 18:31:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 18:34:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 18:35:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 19:11:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 19:34:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 19:54:00+00:00,13.0,12,14,29,13.0,13.0,13.0,12,12,12,13,14,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 20:16:00+00:00,,12,13,0,,,,12,12,12,14,14,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 20:18:00+00:00,,11,13,0,,,,12,12,11,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 20:26:00+00:00,13.0,11,13,100,13.0,13.0,13.0,11,11,11,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 20:28:00+00:00,,12,13,0,,,,11,12,11,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 20:46:00+00:00,13.0,12,13,36,13.0,13.0,13.0,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 20:48:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 20:51:00+00:00,13.0,12,13,5,13.0,13.0,13.0,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 21:07:00+00:00,13.0,12,13,50,13.0,13.0,13.0,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 21:15:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 21:17:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 21:51:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 22:01:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 22:20:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 22:54:00+00:00,13.0,12,13,181,13.0,13.0,13.0,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 22:55:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 22:56:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 23:07:00+00:00,13.0,12,13,10,13.0,13.0,13.0,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 23:27:00+00:00,13.0,12,13,14,13.0,13.0,13.0,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 23:36:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-04 23:37:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-05 00:18:00+00:00,13.0,12,13,8,13.0,13.0,13.0,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-05 00:39:00+00:00,13.0,12,13,20,13.0,13.0,13.0,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-05 00:52:00+00:00,13.0,12,14,10,13.0,13.0,13.0,12,12,12,13,14,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-05 00:54:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-05 00:56:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-05 00:57:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-05 01:44:00+00:00,14.0,12,14,673,14.0,14.0,14.0,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-05 01:57:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-05 02:35:00+00:00,,12,13,0,,,,12,12,12,14,14,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-05 02:50:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-05 03:15:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-05 03:57:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-05 03:59:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-05 04:07:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-05 04:36:00+00:00,13.0,12,14,12,13.0,13.0,13.0,12,12,12,13,14,13,,KXNFLGAME-25OCT12CINGB-CIN
2025-10-05 04:37:00+00:00,12.0,11,14,5,12.0,12.0,12.0,12,12,11,14,14,14,,KXNFLGAME-25OCT12CINGB-CIN
