datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-24 13:17:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:18:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:19:00+00:00,61.0,60,61,25,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:20:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:21:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:22:00+00:00,61.0,60,61,8,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:23:00+00:00,61.0,60,61,100,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:24:00+00:00,61.0,60,61,10,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:25:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:26:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:27:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:28:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:29:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:30:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:31:00+00:00,61.0,60,61,100,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:32:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:33:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:34:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:35:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:36:00+00:00,61.0,60,61,2,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:37:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:38:00+00:00,61.0,60,61,1,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:39:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:40:00+00:00,61.0,60,61,3,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:41:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:42:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:43:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:44:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:45:00+00:00,61.0,60,61,102,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:46:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:47:00+00:00,61.0,60,61,15,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:48:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:49:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:50:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
