datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-03 09:19:00+00:00,,33,78,0,,,,33,33,33,78,78,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 09:28:00+00:00,,33,78,0,,,,33,33,33,78,79,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 09:43:00+00:00,,33,78,0,,,,33,33,33,78,79,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 10:22:00+00:00,,33,78,0,,,,33,33,33,78,78,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 11:25:00+00:00,,33,78,0,,,,33,33,33,78,78,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 11:46:00+00:00,,33,79,0,,,,33,33,33,78,79,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 12:09:00+00:00,77.0,77,78,24,77.0,77.0,77.0,33,77,33,79,79,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 12:10:00+00:00,,77,78,0,,,,77,77,77,78,78,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 12:11:00+00:00,,77,78,0,,,,77,77,77,78,78,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 12:28:00+00:00,,77,78,0,,,,77,77,77,78,78,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 12:36:00+00:00,,77,78,0,,,,77,77,77,78,78,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 13:01:00+00:00,,77,78,0,,,,77,77,77,78,78,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 13:04:00+00:00,,77,78,0,,,,77,77,77,78,78,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 13:12:00+00:00,,77,78,0,,,,77,77,77,78,78,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 13:31:00+00:00,,77,78,0,,,,77,77,77,78,78,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 13:33:00+00:00,,77,78,0,,,,77,77,77,78,78,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 13:50:00+00:00,,77,78,0,,,,77,77,77,78,78,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 14:04:00+00:00,,77,78,0,,,,77,77,77,78,78,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 14:05:00+00:00,,34,79,0,,,,77,77,34,78,79,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 14:29:00+00:00,,34,79,0,,,,34,34,34,79,79,79,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 14:36:00+00:00,,33,79,0,,,,34,34,33,79,79,79,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 14:37:00+00:00,33.0,30,33,12,33.0,33.0,3.0,33,33,3,79,79,4,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 14:38:00+00:00,30.0,30,33,9,30.0,30.0,30.0,30,30,30,33,33,33,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 14:39:00+00:00,33.0,30,78,4,33.0,33.0,33.0,30,30,30,33,79,33,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 14:40:00+00:00,,46,78,0,,,,30,46,30,78,78,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 14:45:00+00:00,,46,78,0,,,,46,46,46,78,78,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 15:18:00+00:00,,46,78,0,,,,46,46,46,78,78,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 15:35:00+00:00,,46,79,0,,,,46,46,46,78,79,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 15:36:00+00:00,79.0,46,96,13,79.0,79.0,79.0,46,46,46,79,96,79,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 15:48:00+00:00,,46,97,0,,,,46,46,46,96,97,96,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 15:53:00+00:00,,46,97,0,,,,46,46,46,97,97,97,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 16:24:00+00:00,,46,97,0,,,,46,46,46,97,97,97,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 16:25:00+00:00,,46,97,0,,,,46,46,46,97,97,97,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 16:32:00+00:00,,46,94,0,,,,46,46,46,97,97,94,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 16:53:00+00:00,,77,78,0,,,,46,77,46,94,94,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 16:54:00+00:00,,46,94,0,,,,77,77,46,78,94,78,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 16:56:00+00:00,,46,94,0,,,,46,46,46,94,94,94,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 16:57:00+00:00,,46,94,0,,,,46,46,46,94,94,94,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 16:58:00+00:00,,46,94,0,,,,46,46,46,94,94,94,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 18:00:00+00:00,,46,94,0,,,,46,46,46,94,94,94,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 18:02:00+00:00,,46,94,0,,,,46,46,46,94,94,94,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 18:33:00+00:00,,46,94,0,,,,46,46,46,94,94,94,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 19:05:00+00:00,,46,94,0,,,,46,46,46,94,94,94,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 19:11:00+00:00,,46,94,0,,,,46,46,46,94,94,94,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 19:18:00+00:00,,76,77,0,,,,46,76,46,94,94,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 19:26:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 19:33:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 19:35:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 19:36:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 19:39:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 19:44:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 20:10:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 20:11:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 20:14:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 20:19:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 20:26:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 20:59:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 21:26:00+00:00,77.0,76,77,15,77.0,77.0,77.0,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 21:27:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 21:29:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 21:42:00+00:00,77.0,76,77,25,77.0,77.0,77.0,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 21:44:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 21:52:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 22:21:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 22:43:00+00:00,77.0,76,77,5,77.0,77.0,77.0,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 22:47:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 23:07:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 23:22:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 23:40:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 23:52:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-03 23:53:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 00:02:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 00:10:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 00:12:00+00:00,77.0,76,77,25,77.0,77.0,77.0,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 00:34:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 00:39:00+00:00,77.0,76,77,1000,77.0,77.0,77.0,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 01:08:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 01:09:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 01:16:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 01:20:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 01:30:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 01:31:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 01:37:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 02:02:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 02:06:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 02:13:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 02:20:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 02:22:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 02:23:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 02:37:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 02:47:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 02:52:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 03:06:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 03:09:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 03:19:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 03:20:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 03:22:00+00:00,77.0,76,77,50,77.0,77.0,77.0,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 03:25:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 03:29:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 03:33:00+00:00,77.0,76,77,5,77.0,77.0,77.0,76,76,76,77,78,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 03:38:00+00:00,77.0,76,77,20,77.0,77.0,77.0,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 03:39:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 03:43:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 03:46:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 03:47:00+00:00,77.0,76,77,1,77.0,77.0,77.0,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 04:29:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 04:43:00+00:00,77.0,76,77,4,77.0,77.0,77.0,76,76,76,77,78,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 04:46:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 04:57:00+00:00,77.0,76,77,15,77.0,77.0,77.0,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 05:15:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 05:23:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 05:25:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 05:30:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 05:31:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 05:34:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 05:38:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 05:41:00+00:00,77.0,76,77,1,77.0,77.0,77.0,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 05:43:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 05:52:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 06:01:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 06:10:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 06:20:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 06:21:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 06:26:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 06:29:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 06:38:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 06:50:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 06:59:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 07:00:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 07:04:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 07:06:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 07:09:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 07:18:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 07:27:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 07:36:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 07:37:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 07:45:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 07:55:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 08:04:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 08:09:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 08:12:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 08:13:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 08:25:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 08:34:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 08:44:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 08:47:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 08:53:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 08:54:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 09:02:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 09:11:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 09:20:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 09:21:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 09:29:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 09:30:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 09:39:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 09:48:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 09:55:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 09:57:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 09:59:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 10:09:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 10:18:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 10:27:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 10:30:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 10:36:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 10:44:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 10:45:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 10:55:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 11:04:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 11:13:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 11:22:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 11:33:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 11:39:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 11:42:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 11:47:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 11:51:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 12:01:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 12:10:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 12:16:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 12:19:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 12:28:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 12:34:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 12:35:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 12:37:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 12:38:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 12:46:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 12:55:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 13:07:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 13:16:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 13:18:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 13:25:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 13:34:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 13:38:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 13:43:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 13:53:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 14:02:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
2025-10-04 14:03:00+00:00,,76,77,0,,,,76,76,76,77,77,77,,KXNFLGAME-25OCT09PHINYG-PHI
