datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-31 21:57:00+00:00,75.0,56,76,5,75.0,75.0,75.0,56,56,56,75,76,75,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 21:58:00+00:00,,56,75,0,,,,56,56,55,76,76,75,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 22:04:00+00:00,,56,75,0,,,,56,56,55,75,76,75,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 22:09:00+00:00,,55,76,0,,,,56,56,55,75,76,75,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 22:10:00+00:00,,56,75,0,,,,55,56,55,76,76,75,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 22:11:00+00:00,,56,75,0,,,,56,56,56,75,75,75,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 22:15:00+00:00,,56,75,0,,,,56,56,55,75,76,75,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 22:21:00+00:00,,56,75,0,,,,56,56,55,75,76,75,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 22:26:00+00:00,,55,76,0,,,,56,56,55,75,76,75,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 22:27:00+00:00,,56,75,0,,,,55,56,55,76,76,75,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 22:32:00+00:00,,56,75,0,,,,56,56,55,75,76,75,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 22:38:00+00:00,,56,75,0,,,,56,56,55,75,76,75,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 22:43:00+00:00,,55,76,0,,,,56,56,55,75,76,75,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 22:44:00+00:00,,56,75,0,,,,55,56,55,76,76,75,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 22:45:00+00:00,,56,75,0,,,,56,56,56,75,75,75,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 22:49:00+00:00,,55,76,0,,,,56,56,55,75,76,75,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 22:50:00+00:00,,56,75,0,,,,55,56,55,76,76,75,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 22:55:00+00:00,,56,75,0,,,,56,56,55,75,76,75,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 23:01:00+00:00,,56,75,0,,,,56,56,55,75,76,75,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 23:02:00+00:00,,56,75,0,,,,56,56,56,75,75,75,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 23:07:00+00:00,,56,74,0,,,,56,56,55,75,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 23:08:00+00:00,74.0,56,74,2,74.0,74.0,74.0,56,56,56,74,74,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 23:13:00+00:00,,56,74,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 23:19:00+00:00,,56,74,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 23:25:00+00:00,,56,74,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 23:30:00+00:00,,55,75,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 23:31:00+00:00,,56,74,0,,,,55,56,55,75,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 23:36:00+00:00,,55,75,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 23:37:00+00:00,,56,74,0,,,,55,56,55,75,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 23:40:00+00:00,,56,74,0,,,,56,56,56,74,74,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 23:42:00+00:00,,56,73,0,,,,56,56,55,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 23:47:00+00:00,,56,73,0,,,,56,56,56,73,73,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 23:48:00+00:00,,56,73,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 23:54:00+00:00,,56,73,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 23:58:00+00:00,,56,73,0,,,,56,56,56,73,73,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-10-31 23:59:00+00:00,,55,74,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 00:00:00+00:00,,56,73,0,,,,55,56,55,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 00:05:00+00:00,,55,74,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 00:06:00+00:00,,56,73,0,,,,55,56,55,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 00:11:00+00:00,,56,73,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 00:17:00+00:00,,56,73,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 00:23:00+00:00,,56,73,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 00:29:00+00:00,,56,73,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 00:34:00+00:00,,55,74,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 00:35:00+00:00,,56,73,0,,,,55,56,55,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 00:40:00+00:00,,55,74,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 00:41:00+00:00,,56,73,0,,,,55,56,55,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 00:46:00+00:00,,55,74,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 00:47:00+00:00,,56,73,0,,,,55,56,55,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 00:52:00+00:00,,55,74,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 00:53:00+00:00,,56,73,0,,,,55,56,55,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 00:58:00+00:00,,55,74,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 00:59:00+00:00,,56,73,0,,,,55,56,55,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:04:00+00:00,,55,74,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:05:00+00:00,,56,73,0,,,,55,56,55,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:10:00+00:00,,55,74,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:11:00+00:00,,56,73,0,,,,55,56,55,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:16:00+00:00,,55,74,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:17:00+00:00,,56,73,0,,,,55,56,55,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:22:00+00:00,,55,74,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:23:00+00:00,,56,73,0,,,,55,56,55,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:25:00+00:00,,56,73,0,,,,56,56,56,73,73,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:28:00+00:00,,55,74,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:29:00+00:00,,56,73,0,,,,55,56,55,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:31:00+00:00,,56,73,0,,,,56,56,56,73,73,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:32:00+00:00,,56,73,0,,,,56,56,56,73,73,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:34:00+00:00,,55,74,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:35:00+00:00,,56,73,0,,,,55,56,55,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:40:00+00:00,,55,74,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:41:00+00:00,,56,73,0,,,,55,56,55,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:45:00+00:00,,56,73,0,,,,56,56,56,73,73,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:46:00+00:00,,55,74,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:47:00+00:00,,56,73,0,,,,55,56,55,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:49:00+00:00,,56,73,0,,,,56,56,56,73,73,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:52:00+00:00,,55,74,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:53:00+00:00,,56,73,0,,,,55,56,55,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:54:00+00:00,,56,73,0,,,,56,56,56,73,73,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:58:00+00:00,,55,74,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 01:59:00+00:00,,56,73,0,,,,55,56,55,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 02:04:00+00:00,,55,74,0,,,,56,56,55,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 02:05:00+00:00,,56,73,0,,,,55,56,55,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 02:07:00+00:00,,56,73,0,,,,56,56,56,73,73,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 02:10:00+00:00,,55,75,0,,,,56,56,55,73,75,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 02:11:00+00:00,,56,74,0,,,,55,56,55,75,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 02:16:00+00:00,,55,75,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 02:17:00+00:00,,56,74,0,,,,55,56,55,75,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 02:22:00+00:00,,55,75,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 02:23:00+00:00,,56,74,0,,,,55,56,55,75,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 02:26:00+00:00,74.0,56,74,2,74.0,74.0,74.0,56,56,56,74,74,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 02:29:00+00:00,,56,74,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 02:35:00+00:00,,56,74,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 02:41:00+00:00,,55,75,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 02:42:00+00:00,,56,74,0,,,,55,56,55,75,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 02:47:00+00:00,,55,75,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 02:48:00+00:00,,56,74,0,,,,55,56,55,75,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 02:53:00+00:00,,55,75,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 02:54:00+00:00,,56,74,0,,,,55,56,55,75,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 02:59:00+00:00,,55,75,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 03:00:00+00:00,,56,74,0,,,,55,56,55,75,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 03:04:00+00:00,,56,74,0,,,,56,56,56,74,74,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 03:05:00+00:00,,55,75,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 03:06:00+00:00,,56,74,0,,,,55,56,55,75,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 03:11:00+00:00,,55,75,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 03:12:00+00:00,,56,74,0,,,,55,56,55,75,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 03:17:00+00:00,,55,75,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 03:18:00+00:00,,56,74,0,,,,55,56,55,75,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 03:23:00+00:00,,55,75,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 03:24:00+00:00,,56,74,0,,,,55,56,55,75,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 03:29:00+00:00,,55,75,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 03:30:00+00:00,,56,74,0,,,,55,56,55,75,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 03:36:00+00:00,,56,74,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 03:42:00+00:00,,56,74,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 03:48:00+00:00,,56,74,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 03:54:00+00:00,,56,74,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:00:00+00:00,,55,75,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:01:00+00:00,,56,74,0,,,,55,56,55,75,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:06:00+00:00,,55,75,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:07:00+00:00,,56,74,0,,,,55,56,55,75,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:12:00+00:00,,55,75,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:13:00+00:00,,56,74,0,,,,55,56,55,75,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:14:00+00:00,,56,74,0,,,,56,56,56,74,74,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:18:00+00:00,,55,75,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:19:00+00:00,,56,74,0,,,,55,56,55,75,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:25:00+00:00,,55,75,0,,,,56,56,55,74,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:26:00+00:00,,56,74,0,,,,55,56,55,75,75,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:27:00+00:00,,56,74,0,,,,56,56,56,74,74,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:31:00+00:00,,52,74,0,,,,56,56,52,74,74,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:32:00+00:00,,53,73,0,,,,52,53,52,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:37:00+00:00,,52,74,0,,,,53,53,52,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:38:00+00:00,,53,73,0,,,,52,53,52,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:40:00+00:00,,53,73,0,,,,53,53,53,73,73,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:43:00+00:00,,52,74,0,,,,53,53,52,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:44:00+00:00,,53,73,0,,,,52,53,52,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:49:00+00:00,,53,73,0,,,,53,53,53,73,73,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:50:00+00:00,,53,73,0,,,,53,53,52,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:56:00+00:00,,52,74,0,,,,53,53,52,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 04:57:00+00:00,,53,73,0,,,,52,53,52,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 05:02:00+00:00,,52,74,0,,,,53,53,52,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 05:03:00+00:00,,53,73,0,,,,52,53,52,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 05:08:00+00:00,,52,74,0,,,,53,53,52,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 05:09:00+00:00,,53,73,0,,,,52,53,52,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 05:14:00+00:00,,52,74,0,,,,53,53,52,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 05:15:00+00:00,,53,73,0,,,,52,53,52,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 05:20:00+00:00,,52,74,0,,,,53,53,52,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 05:21:00+00:00,,53,73,0,,,,52,53,52,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 05:23:00+00:00,74.0,53,74,26,73.0,74.0,73.0,53,53,53,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 05:27:00+00:00,,53,73,0,,,,53,53,52,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 05:30:00+00:00,,53,73,0,,,,53,53,53,73,73,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 05:33:00+00:00,,52,74,0,,,,53,53,52,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 05:34:00+00:00,,53,73,0,,,,52,53,52,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 05:39:00+00:00,,52,74,0,,,,53,53,52,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 05:40:00+00:00,,53,73,0,,,,52,53,52,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 05:45:00+00:00,,52,74,0,,,,53,53,52,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 05:46:00+00:00,,53,73,0,,,,52,53,52,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 05:52:00+00:00,,54,74,0,,,,53,54,52,73,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 05:58:00+00:00,,54,74,0,,,,54,54,52,74,74,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 06:04:00+00:00,,54,74,0,,,,54,54,52,74,74,74,,KXNCAAFGAME-25NOV08OREIOWA-ORE
2025-11-01 06:10:00+00:00,,53,73,0,,,,54,54,52,74,74,73,,KXNCAAFGAME-25NOV08OREIOWA-ORE
