datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-03 18:27:00+00:00,,33,67,0,,,,33,33,33,67,67,67,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 19:05:00+00:00,,33,67,0,,,,33,33,33,67,67,67,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 19:07:00+00:00,,33,67,0,,,,33,33,33,67,67,67,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 19:12:00+00:00,,33,67,0,,,,33,33,33,67,67,67,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 19:24:00+00:00,68.0,33,68,131,67.0,68.0,67.0,33,33,33,67,68,67,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 19:27:00+00:00,,33,68,0,,,,33,33,33,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 19:34:00+00:00,,33,68,0,,,,33,33,33,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 19:35:00+00:00,,33,68,0,,,,33,33,33,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 19:59:00+00:00,,34,68,0,,,,33,34,33,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 20:05:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 20:10:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 20:15:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 20:19:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 20:26:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 20:59:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 21:15:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 21:23:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 21:24:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 21:29:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 21:39:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 21:44:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 22:18:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 22:45:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 22:47:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 22:57:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 23:07:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-03 23:37:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 00:10:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 00:17:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 00:35:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 00:49:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 00:58:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 01:07:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 01:08:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 01:10:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 01:16:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 01:23:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 01:30:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 01:31:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 01:38:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 01:40:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 01:54:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 02:02:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 02:07:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 02:17:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 02:21:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 02:22:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 02:23:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 02:37:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 03:10:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 03:19:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 03:43:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 03:58:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 04:01:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 04:43:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 04:46:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 05:23:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 05:24:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 06:03:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 06:26:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 06:43:00+00:00,,34,68,0,,,,34,34,34,68,68,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 07:01:00+00:00,,0,100,0,,,,34,34,0,68,100,68,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 07:02:00+00:00,,33,100,0,,,,0,33,0,100,100,100,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 07:07:00+00:00,,33,100,0,,,,33,33,33,100,100,100,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 07:22:00+00:00,,33,99,0,,,,33,33,33,100,100,99,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 07:27:00+00:00,,25,94,0,,,,33,33,1,99,99,94,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 07:28:00+00:00,,25,94,0,,,,25,25,25,94,94,94,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 07:57:00+00:00,,25,92,0,,,,25,25,25,94,94,92,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 08:10:00+00:00,,25,90,0,,,,25,25,25,92,92,90,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 08:21:00+00:00,,25,88,0,,,,25,25,25,90,90,88,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 08:43:00+00:00,,25,80,0,,,,25,25,25,88,88,80,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 08:54:00+00:00,,25,78,0,,,,25,25,25,80,99,78,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 09:05:00+00:00,,25,96,0,,,,25,25,25,78,99,78,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 09:13:00+00:00,,25,94,0,,,,25,25,25,96,96,94,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 09:17:00+00:00,,25,90,0,,,,25,25,25,94,94,90,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 09:41:00+00:00,,25,82,0,,,,25,25,25,90,90,82,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 09:48:00+00:00,,25,96,0,,,,25,25,25,82,99,82,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 09:57:00+00:00,,25,94,0,,,,25,25,25,96,96,94,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 10:15:00+00:00,,25,90,0,,,,25,25,25,94,94,90,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 10:44:00+00:00,,25,92,0,,,,25,25,25,90,99,78,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 10:45:00+00:00,,25,92,0,,,,25,25,25,92,92,92,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 10:49:00+00:00,,25,86,0,,,,25,25,25,92,92,86,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 10:50:00+00:00,,25,84,0,,,,25,25,25,86,86,84,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 11:24:00+00:00,,25,80,0,,,,25,25,25,84,84,80,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 11:43:00+00:00,,25,71,0,,,,25,25,25,80,80,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 11:47:00+00:00,,25,71,0,,,,25,26,25,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 11:59:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 12:31:00+00:00,,25,71,0,,,,25,26,25,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 12:36:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 12:38:00+00:00,,25,71,0,,,,25,26,25,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 12:47:00+00:00,,26,71,0,,,,25,26,25,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 12:52:00+00:00,,27,71,0,,,,26,28,26,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 12:54:00+00:00,,27,71,0,,,,27,27,27,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 13:18:00+00:00,,27,71,0,,,,27,27,27,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 13:39:00+00:00,,27,71,0,,,,27,27,27,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 14:03:00+00:00,,27,71,0,,,,27,27,27,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 14:29:00+00:00,,27,71,0,,,,27,27,27,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 14:49:00+00:00,,27,71,0,,,,27,27,27,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 15:32:00+00:00,,27,71,0,,,,27,27,27,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 15:38:00+00:00,,27,71,0,,,,27,27,27,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 15:52:00+00:00,,27,71,0,,,,27,27,27,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 16:27:00+00:00,,27,71,0,,,,27,27,27,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 16:31:00+00:00,,27,71,0,,,,27,27,27,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 17:18:00+00:00,,26,71,0,,,,27,29,25,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 17:23:00+00:00,,26,71,0,,,,26,26,26,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 17:30:00+00:00,,28,71,0,,,,26,28,25,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 18:14:00+00:00,,26,71,0,,,,28,30,25,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 18:18:00+00:00,,28,70,0,,,,26,28,26,71,71,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 18:19:00+00:00,,29,70,0,,,,28,31,27,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 18:22:00+00:00,,29,70,0,,,,29,29,27,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 18:32:00+00:00,,28,70,0,,,,29,30,27,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 18:34:00+00:00,,27,70,0,,,,28,28,27,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 19:05:00+00:00,,29,70,0,,,,27,29,27,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 19:06:00+00:00,,28,71,0,,,,29,30,27,70,71,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 19:12:00+00:00,,28,71,0,,,,28,28,28,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 19:35:00+00:00,,29,71,0,,,,28,31,28,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 19:38:00+00:00,,29,71,0,,,,29,29,29,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 19:53:00+00:00,,30,71,0,,,,29,30,29,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 20:10:00+00:00,,30,71,0,,,,30,31,30,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 20:12:00+00:00,,31,71,0,,,,30,32,30,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 20:14:00+00:00,,31,71,0,,,,31,31,31,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 20:28:00+00:00,,31,71,0,,,,31,31,31,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 20:37:00+00:00,,31,71,0,,,,31,31,31,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 20:48:00+00:00,,31,71,0,,,,31,31,31,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 21:13:00+00:00,,31,71,0,,,,31,31,31,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 21:42:00+00:00,,31,71,0,,,,31,31,31,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 21:44:00+00:00,,31,71,0,,,,31,31,31,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 21:51:00+00:00,,31,71,0,,,,31,31,31,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 22:07:00+00:00,,31,71,0,,,,31,31,31,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 22:11:00+00:00,,31,71,0,,,,31,31,31,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 22:12:00+00:00,,31,71,0,,,,31,31,31,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 22:13:00+00:00,,31,71,0,,,,31,31,31,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 23:06:00+00:00,,31,71,0,,,,31,31,31,71,71,71,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 23:13:00+00:00,,31,70,0,,,,31,31,31,71,71,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 23:19:00+00:00,,31,70,0,,,,31,31,31,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 23:20:00+00:00,,31,70,0,,,,31,31,31,70,71,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 23:32:00+00:00,,31,70,0,,,,31,31,31,70,71,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 23:37:00+00:00,,31,70,0,,,,31,31,31,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 23:38:00+00:00,,31,70,0,,,,31,31,31,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-04 23:41:00+00:00,,31,70,0,,,,31,31,31,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 00:05:00+00:00,,31,70,0,,,,31,31,31,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 00:54:00+00:00,,31,70,0,,,,31,31,31,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 00:56:00+00:00,,31,70,0,,,,31,31,31,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 00:57:00+00:00,,31,70,0,,,,31,31,31,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 00:58:00+00:00,,31,70,0,,,,31,31,31,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 01:05:00+00:00,,31,70,0,,,,31,31,31,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 01:22:00+00:00,,31,70,0,,,,31,31,31,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 01:57:00+00:00,,31,70,0,,,,31,31,31,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 02:22:00+00:00,,31,70,0,,,,31,31,31,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 02:50:00+00:00,,31,70,0,,,,31,31,31,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 03:16:00+00:00,,31,70,0,,,,31,31,31,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 03:57:00+00:00,,31,70,0,,,,31,31,31,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 04:36:00+00:00,,31,70,0,,,,31,31,31,70,70,70,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 04:41:00+00:00,,47,56,0,,,,31,48,31,70,70,56,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 04:46:00+00:00,,48,56,0,,,,47,48,46,56,56,56,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 05:16:00+00:00,,46,56,0,,,,48,48,46,56,56,56,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 05:38:00+00:00,,46,56,0,,,,46,48,46,56,56,56,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 05:54:00+00:00,,46,56,0,,,,46,46,46,56,56,56,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 06:29:00+00:00,,46,56,0,,,,46,46,46,56,56,56,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 07:04:00+00:00,,46,56,0,,,,46,46,46,56,56,56,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 07:31:00+00:00,56.0,46,56,8,56.0,56.0,56.0,46,46,46,56,56,56,,KXMLBGAME-25OCT08MILCHC-MIL
2025-10-05 07:42:00+00:00,,46,56,0,,,,46,46,46,56,56,56,,KXMLBGAME-25OCT08MILCHC-MIL
