datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-06 20:05:00+00:00,,14,85,0,,,,14,14,14,85,85,85,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:08:00+00:00,,14,85,0,,,,14,14,14,85,85,85,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:12:00+00:00,,14,85,0,,,,14,14,14,85,85,85,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:14:00+00:00,,14,85,0,,,,14,14,14,85,85,85,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:15:00+00:00,14.0,14,85,2,85.0,85.0,14.0,14,14,14,85,86,81,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:16:00+00:00,,25,85,0,,,,14,25,14,85,85,85,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:17:00+00:00,,25,85,0,,,,25,25,25,85,85,85,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:20:00+00:00,,25,85,0,,,,25,25,25,85,85,85,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:21:00+00:00,,25,83,0,,,,25,25,25,85,85,83,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:25:00+00:00,,25,83,0,,,,25,25,25,83,83,83,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:26:00+00:00,,25,81,0,,,,25,25,25,83,83,81,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:29:00+00:00,,25,81,0,,,,25,25,25,81,81,81,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:31:00+00:00,,25,79,0,,,,25,25,25,81,81,79,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:33:00+00:00,,25,79,0,,,,25,25,25,79,79,79,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:34:00+00:00,,25,79,0,,,,25,25,25,79,79,79,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:36:00+00:00,,25,79,0,,,,25,25,25,79,79,79,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:37:00+00:00,,25,78,0,,,,25,25,25,79,79,77,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:40:00+00:00,,25,78,0,,,,25,25,25,78,78,78,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:42:00+00:00,,25,83,0,,,,25,25,25,78,86,77,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:46:00+00:00,,25,83,0,,,,25,25,25,83,83,83,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:47:00+00:00,,25,83,0,,,,25,25,25,83,83,83,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:48:00+00:00,,25,81,0,,,,25,25,25,83,83,81,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:49:00+00:00,,25,81,0,,,,25,25,25,81,81,81,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:52:00+00:00,,25,81,0,,,,25,25,25,81,81,81,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:53:00+00:00,,25,79,0,,,,25,25,25,81,81,79,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:54:00+00:00,,25,79,0,,,,25,25,25,79,79,79,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 20:58:00+00:00,,25,78,0,,,,25,25,25,79,79,77,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:00:00+00:00,,25,78,0,,,,25,25,25,78,78,78,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:03:00+00:00,,25,84,0,,,,25,25,25,78,86,77,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:04:00+00:00,,25,82,0,,,,25,25,25,84,84,82,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:07:00+00:00,,25,82,0,,,,25,25,25,82,82,82,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:09:00+00:00,,25,80,0,,,,25,25,25,82,82,80,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:13:00+00:00,,25,80,0,,,,25,25,25,80,80,80,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:14:00+00:00,,25,78,0,,,,25,25,25,80,80,78,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:18:00+00:00,,25,78,0,,,,25,25,25,78,78,78,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:19:00+00:00,,25,78,0,,,,25,25,25,78,78,78,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:20:00+00:00,,25,77,0,,,,25,25,25,78,78,77,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:23:00+00:00,,25,77,0,,,,25,25,25,77,77,77,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:25:00+00:00,,25,82,0,,,,25,25,25,77,86,77,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:29:00+00:00,,25,82,0,,,,25,25,25,82,82,82,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:30:00+00:00,,25,82,0,,,,25,25,25,82,82,82,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:31:00+00:00,,25,80,0,,,,25,25,25,82,82,80,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:32:00+00:00,,25,80,0,,,,25,25,25,80,80,80,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:33:00+00:00,,25,80,0,,,,25,25,25,80,80,80,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:36:00+00:00,,25,80,0,,,,25,25,25,80,80,80,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:39:00+00:00,,25,80,0,,,,25,25,25,80,80,80,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:43:00+00:00,,25,80,0,,,,25,25,25,80,80,80,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:46:00+00:00,,25,80,0,,,,25,25,25,80,80,80,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:49:00+00:00,,25,80,0,,,,25,25,25,80,80,80,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:53:00+00:00,,25,80,0,,,,25,25,25,80,80,80,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 21:56:00+00:00,,25,80,0,,,,25,25,25,80,80,80,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:00:00+00:00,,25,80,0,,,,25,25,25,80,80,80,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:03:00+00:00,,25,80,0,,,,25,25,25,80,80,80,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:07:00+00:00,,25,80,0,,,,25,25,25,80,80,80,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:08:00+00:00,,25,80,0,,,,25,25,25,80,80,80,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:11:00+00:00,,25,80,0,,,,25,25,25,80,80,80,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:15:00+00:00,,25,80,0,,,,25,25,25,80,80,80,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:18:00+00:00,,25,80,0,,,,25,25,25,80,80,80,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:19:00+00:00,,25,78,0,,,,25,25,25,80,80,78,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:23:00+00:00,,25,78,0,,,,25,25,25,78,78,78,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:26:00+00:00,,25,78,0,,,,25,25,25,78,78,78,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:30:00+00:00,,25,78,0,,,,25,25,25,78,78,78,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:31:00+00:00,,25,78,0,,,,25,25,25,78,78,78,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:33:00+00:00,,25,78,0,,,,25,25,25,78,78,78,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:36:00+00:00,,25,78,0,,,,25,25,25,78,78,78,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:40:00+00:00,,25,78,0,,,,25,25,25,78,78,78,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:43:00+00:00,78.0,25,78,3,78.0,78.0,78.0,25,25,25,78,79,76,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:44:00+00:00,,25,78,0,,,,25,25,25,78,78,78,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:45:00+00:00,,25,78,0,,,,25,25,25,78,78,78,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:46:00+00:00,,25,78,0,,,,25,25,25,78,78,78,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:47:00+00:00,,25,78,0,,,,25,25,25,78,78,78,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:49:00+00:00,,25,78,0,,,,25,25,25,78,78,78,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:55:00+00:00,,25,78,0,,,,25,25,25,78,78,78,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 22:56:00+00:00,,25,78,0,,,,25,25,25,78,78,78,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 23:57:00+00:00,55.0,53,54,4878,55.0,55.0,55.0,25,55,25,78,79,41,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 23:58:00+00:00,,53,54,0,,,,53,53,53,54,54,54,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-06 23:59:00+00:00,,25,51,0,,,,53,53,25,54,54,51,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:00:00+00:00,,25,50,0,,,,25,25,25,51,51,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:01:00+00:00,,25,50,0,,,,25,25,25,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:02:00+00:00,,25,50,0,,,,25,25,25,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:03:00+00:00,,25,50,0,,,,25,25,25,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:07:00+00:00,,25,50,0,,,,25,25,25,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:10:00+00:00,,25,50,0,,,,25,25,25,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:13:00+00:00,,25,50,0,,,,25,25,25,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:17:00+00:00,,25,50,0,,,,25,25,25,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:20:00+00:00,,25,50,0,,,,25,25,25,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:21:00+00:00,,25,50,0,,,,25,25,25,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:22:00+00:00,,25,50,0,,,,25,25,25,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:23:00+00:00,,25,49,0,,,,25,25,25,50,50,49,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:27:00+00:00,,25,49,0,,,,25,25,25,49,49,49,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:28:00+00:00,50.0,25,50,49,49.0,50.0,49.0,25,25,25,49,50,49,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:31:00+00:00,,25,50,0,,,,25,25,25,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:35:00+00:00,,25,50,0,,,,25,25,25,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:38:00+00:00,,25,50,0,,,,25,25,25,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:42:00+00:00,,25,50,0,,,,25,25,25,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:43:00+00:00,,16,50,0,,,,25,25,16,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:47:00+00:00,,15,50,0,,,,16,16,14,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:48:00+00:00,,16,50,0,,,,15,16,15,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:49:00+00:00,,15,54,0,,,,16,16,15,50,54,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:50:00+00:00,,18,53,0,,,,15,18,15,54,54,53,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:51:00+00:00,,18,54,0,,,,18,18,15,53,54,53,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:52:00+00:00,,15,53,0,,,,18,18,14,54,54,53,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:53:00+00:00,,17,53,0,,,,15,17,15,53,53,53,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:54:00+00:00,,17,53,0,,,,17,17,15,53,54,53,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:55:00+00:00,,14,54,0,,,,17,17,14,53,54,53,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:56:00+00:00,,17,54,0,,,,14,17,14,54,54,53,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 00:57:00+00:00,,16,53,0,,,,17,17,16,54,54,53,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:01:00+00:00,,16,53,0,,,,16,16,14,53,53,53,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:02:00+00:00,,16,79,0,,,,16,16,14,53,84,53,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:03:00+00:00,,14,77,0,,,,16,16,14,79,79,77,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:04:00+00:00,,15,77,0,,,,14,15,14,77,77,77,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:05:00+00:00,,15,77,0,,,,15,15,15,77,77,77,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:06:00+00:00,,15,77,0,,,,15,15,15,77,77,77,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:09:00+00:00,,16,77,0,,,,15,16,15,77,77,77,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:10:00+00:00,,15,75,0,,,,16,16,14,77,77,75,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:13:00+00:00,,16,75,0,,,,15,16,15,75,75,75,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:14:00+00:00,,14,75,0,,,,16,16,14,75,75,75,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:15:00+00:00,,15,73,0,,,,14,15,14,75,75,73,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:16:00+00:00,,14,73,0,,,,15,16,14,73,73,73,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:17:00+00:00,,15,71,0,,,,14,15,14,73,73,71,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:20:00+00:00,,16,71,0,,,,15,16,15,71,71,71,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:21:00+00:00,,15,69,0,,,,16,16,14,71,71,69,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:22:00+00:00,,15,69,0,,,,15,15,15,69,69,69,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:23:00+00:00,,15,69,0,,,,15,15,15,69,69,69,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:26:00+00:00,,16,69,0,,,,15,16,15,69,69,69,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:27:00+00:00,,15,67,0,,,,16,16,14,69,69,67,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:31:00+00:00,,14,67,0,,,,15,16,14,67,67,67,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:32:00+00:00,,16,65,0,,,,14,16,14,67,67,65,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:33:00+00:00,,14,63,0,,,,16,16,14,65,65,63,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:34:00+00:00,,15,63,0,,,,14,15,14,63,63,63,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:35:00+00:00,,15,63,0,,,,15,15,15,63,63,63,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:39:00+00:00,,14,63,0,,,,15,16,14,63,63,63,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:40:00+00:00,,15,61,0,,,,14,15,14,63,63,61,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:43:00+00:00,,16,61,0,,,,15,16,15,61,61,61,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:44:00+00:00,,14,61,0,,,,16,16,14,61,61,61,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:45:00+00:00,,15,59,0,,,,14,15,14,61,61,59,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:49:00+00:00,,16,59,0,,,,15,16,15,59,59,59,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:50:00+00:00,,14,59,0,,,,16,16,14,59,59,59,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:51:00+00:00,,15,57,0,,,,14,15,14,59,59,57,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:54:00+00:00,,16,57,0,,,,15,16,15,57,57,57,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:56:00+00:00,,15,57,0,,,,16,16,15,57,57,57,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 01:57:00+00:00,,15,55,0,,,,15,15,15,57,57,55,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:00:00+00:00,,16,55,0,,,,15,16,15,55,55,55,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:01:00+00:00,,15,55,0,,,,16,16,15,55,55,55,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:04:00+00:00,,16,55,0,,,,15,16,15,55,55,55,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:05:00+00:00,,14,55,0,,,,16,16,14,55,55,55,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:06:00+00:00,,15,54,0,,,,14,15,14,55,55,53,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:09:00+00:00,,16,54,0,,,,15,16,15,54,54,54,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:10:00+00:00,,14,85,0,,,,16,16,14,54,86,53,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:11:00+00:00,,15,71,0,,,,14,15,14,85,85,71,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:12:00+00:00,,15,71,0,,,,15,15,15,71,71,71,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:13:00+00:00,,15,71,0,,,,15,15,15,71,71,71,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:14:00+00:00,,15,71,0,,,,15,15,15,71,71,71,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:17:00+00:00,,16,71,0,,,,15,16,15,71,71,71,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:18:00+00:00,,15,71,0,,,,16,16,15,71,71,71,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:19:00+00:00,,15,69,0,,,,15,15,15,71,71,69,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:22:00+00:00,,15,69,0,,,,15,15,15,69,69,69,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:25:00+00:00,,16,69,0,,,,15,16,15,69,69,69,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:26:00+00:00,,14,69,0,,,,16,16,14,69,69,69,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:27:00+00:00,,14,67,0,,,,14,14,14,69,69,67,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:28:00+00:00,,15,67,0,,,,14,15,14,67,67,67,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:29:00+00:00,,15,67,0,,,,15,15,15,67,67,67,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:30:00+00:00,,15,67,0,,,,15,15,15,67,67,67,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:33:00+00:00,,16,67,0,,,,15,16,15,67,67,67,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:35:00+00:00,,14,67,0,,,,16,16,14,67,67,67,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:36:00+00:00,,15,65,0,,,,14,15,14,67,67,65,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:39:00+00:00,,16,65,0,,,,15,16,15,65,65,65,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:40:00+00:00,,15,63,0,,,,16,16,14,65,65,63,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:44:00+00:00,,27,63,0,,,,15,27,15,63,63,63,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:45:00+00:00,,27,61,0,,,,27,27,27,63,63,61,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:48:00+00:00,,27,61,0,,,,27,27,27,61,61,61,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:49:00+00:00,,14,61,0,,,,27,27,14,61,61,61,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:50:00+00:00,,15,61,0,,,,14,15,14,61,61,61,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:52:00+00:00,,16,59,0,,,,15,16,15,61,61,59,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:53:00+00:00,,14,81,0,,,,16,16,14,59,85,59,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:54:00+00:00,,15,79,0,,,,14,15,14,81,81,79,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:55:00+00:00,,15,73,0,,,,15,15,15,79,79,73,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:56:00+00:00,,15,51,0,,,,15,15,15,73,73,51,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:57:00+00:00,,15,50,0,,,,15,15,15,51,51,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:58:00+00:00,,15,50,0,,,,15,15,15,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 02:59:00+00:00,,15,50,0,,,,15,15,15,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 03:00:00+00:00,,15,50,0,,,,15,15,15,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 03:01:00+00:00,,27,50,0,,,,15,27,15,50,50,50,,KXNBAGAME-25NOV08PHXLAC-PHX
2025-11-07 03:02:00+00:00,,27,50,0,,,,27,27,27,50,51,50,,KXNBAGAME-25NOV08PHXLAC-PHX
