datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-01 00:00:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:01:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:02:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:03:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:04:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:05:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:06:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:07:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:08:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:09:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:10:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:11:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:12:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:13:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:14:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:15:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:16:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:17:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:18:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:19:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:20:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:21:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:22:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:23:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:24:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:25:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:26:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:27:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:28:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:29:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:30:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:31:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:32:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:33:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:34:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:35:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:36:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:37:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:38:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:39:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:40:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:41:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:42:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:43:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:44:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:45:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:46:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:47:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:48:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:49:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:50:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:51:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:52:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:53:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:54:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:55:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:56:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:57:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:58:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 00:59:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:00:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:01:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:02:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:03:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:04:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:05:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:06:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:07:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:08:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:09:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:10:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:11:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:12:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:13:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:14:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:15:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:16:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:17:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:18:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:19:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:20:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:21:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:22:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:23:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:24:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:25:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:26:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:27:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:28:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:29:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:30:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:31:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:32:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 01:49:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 02:07:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 02:15:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 02:23:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 02:24:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 02:25:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 03:01:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 03:03:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 03:05:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 03:15:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 03:44:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 03:50:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 03:59:00+00:00,,58,61,0,,,,58,58,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 04:04:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 04:08:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 04:14:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 04:21:00+00:00,,57,61,0,,,,58,58,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 04:41:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 04:49:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 05:16:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 05:30:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 06:12:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 06:17:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 06:53:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 07:32:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 07:36:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 07:54:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 07:55:00+00:00,61.0,57,61,79,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 08:00:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 08:33:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 09:11:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 09:30:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 09:48:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 10:26:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 10:49:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 10:59:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 11:04:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 11:06:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 11:42:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 12:02:00+00:00,,58,61,0,,,,57,58,50,61,68,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 12:03:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 12:04:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 12:23:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 12:43:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 13:01:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 13:18:00+00:00,,58,61,0,,,,58,58,57,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 13:20:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 13:31:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 13:35:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 13:40:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 14:16:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 14:21:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 14:33:00+00:00,61.0,58,61,31,61.0,61.0,61.0,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 14:54:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 14:55:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 15:27:00+00:00,61.0,58,61,1,61.0,61.0,61.0,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 16:01:00+00:00,61.0,58,61,15,61.0,61.0,61.0,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 16:31:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 16:33:00+00:00,,58,60,0,,,,58,58,58,61,61,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 16:41:00+00:00,,59,60,0,,,,58,59,58,60,60,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 16:51:00+00:00,,58,60,0,,,,59,59,58,60,60,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 17:06:00+00:00,,58,61,0,,,,58,58,58,60,61,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 17:08:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 17:12:00+00:00,61.0,58,61,31,61.0,61.0,61.0,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 17:42:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 18:32:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 18:42:00+00:00,,58,60,0,,,,58,58,58,61,61,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 18:59:00+00:00,60.0,58,60,8,60.0,60.0,60.0,58,58,58,60,60,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 19:08:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 19:10:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 19:22:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 20:14:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 20:29:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 20:52:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 20:53:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 20:57:00+00:00,60.0,58,60,1,60.0,60.0,60.0,58,58,58,60,60,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 21:01:00+00:00,60.0,58,60,10,60.0,60.0,60.0,58,58,58,60,60,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 21:11:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 22:11:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 22:19:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 22:40:00+00:00,60.0,58,60,16,60.0,60.0,60.0,58,58,58,60,60,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 23:10:00+00:00,60.0,58,60,30,60.0,60.0,60.0,58,58,58,60,60,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-01 23:47:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-02 00:19:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-02 00:46:00+00:00,,58,61,0,,,,58,58,58,60,61,60,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-02 00:55:00+00:00,61.0,58,61,1,61.0,61.0,61.0,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-02 01:16:00+00:00,61.0,58,61,50,61.0,61.0,61.0,58,58,58,61,61,61,,KXNFLGAME-25NOV10PHIGB-GB
2025-11-02 01:37:00+00:00,,58,60,0,,,,58,58,58,61,61,60,,KXNFLGAME-25NOV10PHIGB-GB
